0.0376847435670965,0.0141553318023906,0.0170818023906259,0.0178146394004298,0.0181354846037846,0.0183120296769306,0.0184224071278704,0.0222972669086489,0.0150439755611477,0.0189349989415713,0.0188681259265155,0.0188979747642589,0.0256384454370711,0.0222140786458941,0.022548279834261,0.0231175972896146,0.0388589233231182,0.0424753305383759,0.0232103241399762,0.00771878185620251,0.027428920856643,0,0,0,0,0,0,0,0,0.575525713279871,0.559925876794249,0.61480197265529,0.591288339283694,0.591315890886368,0.583497421157724,0.579596000935541,0.583523000590163,0.583526018302894,0.591363303108356,0.587445415539057,0.59528450200777,0.552199938973448,0.532646503752909,0.536578771641769,0.560074906374359,0.560056319887478,0.548303352283099,0.544394523852947,0.556148275079936,0.560057733952537,0.548304881512325,0.53656315000863,0.560072078484859,0.560057640842538,0.524806421754537,0.493496403824109,0.50918433036081,0.520922359995808,0.509159305877424,0.489579752401542,0.485674225126221,0.501341819437346,0.528745425199466,0.536558269501525,0.469968906164366,0.497429755565681,0.489582812990526,0.485667167880385,0.481751228041913,0.47783526629606,0.473919272578475,0.477836586863229,0.462165604431867,0.477840212851874,0.473912653013134,0.473912762826583,0.45824558255954,0,0,0,0,0,0,0,0,0,0,0,0.133429751070729,0.168553189415247,0.168206295507386,0.14104863453392,0.133223076191137,0.141056154437772,0.148878183155921,0.137116756326807,0.195869478149262,0.144913135209033,0.133191550185604,0.12145191128653,0.125374118725736,0.129284501057209,0.137110513492095,0.141018429356473,0.137096696042409,0.121431294120682,0.129274066085425,0.152768527435162,0.133168117286281,0.10576213242786,0.105780555108139,0.129280038080874,0.14492828741882,0.1331647558614,0.125338156840693,0.121428080021905,0.12534771959544,0.125344554734851,0.125343253486532,0.12534244001749,0.133175177295879,0.129253111090652,0.129255134559475,0.121422226838479,0.1253438625815,0.117507999943841,0.121428629835765,0.113592277392219,0.117512626648994,0.117509442923386,0.117508104874708,0.117507288873206,0.117506706436434,0.117506253290595,0.117505881364887,0.125338910560408,0.0900836836598225,0.0979388183682956,0.101851178142985,0.117512361005698,0.125333527832556,0.117493898873768,0.101832802837329,0.094011006868837,0.101850010116706,0.117510547200843,0.117498502911129,0.113580627480026,0.10575058845269,0.0940065426291081,0.109436124365783,0.113587333688529,0.0626662136372593,0.0940312249550241,0.0979288777234833,0.0861717161542821,0.0900941662656123,0.0900914731848083,0.0979236496003515,0.10183468537868,0.0744149916054933,0.0861825432286092,0.0861760704708871,0.0861739861384981,0.0861729224181924,0.0861722513643777,0.094005119562805,0.0900831847936007,0.0587519581530496,0.0744388018438762,0.066595848446483,0.0783475572251606,0.0822552499426946,0.0783343059365857,0.0626697744495642,0.0470133329931994,0.0822732543464593,0.078332867787727,0.0822486480619401,0.070496818299471,0.0587550200250761,0.0509301455632252,0.0431013894850314,0.0509378467116955,0.0352636978655661,0.0822705309964616,0.101822794046593,0.0743910953070415,0.0469939859126239,0.0470161267728187,0.0548510866080841,0.078343950374505,0.0587432726947393,0,0,0,0,0,0,0,0.0392110891097096,-0.0273208648651326,0.000218398451211858,0.00789075027119446,0.0430184626403816,0.0311202292703106,0.0117444949158198,0.0117595829303882,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00784769391728517,0.0427733723719074,-0.00788212429900412,-0.00738594117840949,0.0310329089221208,-0.0156545976474425,9.78525176226305e-05,0.0233698848657798,0.0271396945225738,-0.0195764219549258,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0156581599491076,-3.81520306188751e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0823249011179336,0.0587970376702166,0.0431313146561079,0.0352990089753357,0.047018744909711
0.0141553318023906,-0.00937407996231526,-0.00644760937407997,-0.00571477236427604,-0.00539392716092126,-0.0052173820877753,-0.0051070046368355,-0.00169562866135656,0.00324947618491265,0.00338064369549172,0.0033246927843292,0.00297266727550134,-0.001615682175074,-0.00844839298300305,-0.00456209738289636,-0.00418163297314592,0.0113893290199594,-0.00143382281947388,0.00308490228880525,-0.000351695134581073,0.0195577232232236,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0197166246299855,0.050908988938191,0.0547285891863745,0.0351170854148947,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0157604212586107,0.00790493669563458,0.0314216483121893,0.0117274407513164,0.0274048894021702,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0156027385224387,-0.0116772288061979,4.39378366365421e-05,0.0627020851865973,-0.0117532465829075,0.0235244426083531,-0.0274290928616985,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00785913987265969,0.0196153860843417
0.0170818023906259,-0.00644760937407997,-0.00352113878584467,-0.00278830177604075,-0.00246745657268597,-0.00229091149954,-0.0021805340486002,-0.000504119040735777,0.00734077706222424,0.00336976432024989,0.00332246886436727,-0.00436258797817829,-0.000308590704368523,-0.0040436950226829,-0.000193147162246518,-9.26806326447638e-05,0.00370716279570784,-0.000373471234146226,-0.00451767744940161,0.00350103821665615,0.0195493067455778,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.004544249277553,0.0627531367242369,0.050880139705627,0.0351743207309211,0.0430099388748254,0.0508260824240484,0.0468903509669052,0.0468870481510626,0.0468839067565333,0.0312074736146103,0.0312221031312781,0.0351502999459878,0.0390713851210613,0.0429842102787104,0.0468916954754598,0.0468806380400324,0.0429588919479847,0.0272983034190437,0.0390625416195255,0.0468853105635034,0.031203089558449,0.0351372982321391,0.0547281220416672,0.0586288964644289,0.0586067557089209,0.042934373939458,0.0429499086804665,0.0429573415603737,0.0390433592391506,0.046883291390479,0.0468795560407902,0.0468779557156064,0.0547029729051865,0.0429473405509481,0.035128117151867,0.0312223818678718,0.0390601994349976,0.0468842705115172,0.0507933464550139,0.0547035827223373,0.0546960194433744,0.0586106998388383,0.0664375633671214,0.0625097824021361,0.0507610900923265,0.039030489063809,0.0312162571718489,0.0312312130574731,0.101741359065471,0,0,0.0821075325096439,0.078198577774312,0.078201589205281,0.0899532006758626,0,0,0,0,0,0,0.0664856565196609,0.074330475403695,0.0782436902549888,0.0899773509037363,0.0899670323410054,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0625813053390659,0.0159928122117039,0.0276552063341929,0.00805648656467477,-0.00361633822745451,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0354165473547301,0.0353865306258697,0.0356470858385857,0.0350518307086768,0.0313875504523779,0.0509110318850043,0.0235400350320106,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.109775821714167,0,0,-0.0312404045396902,0.00115767727817735
0.0223758627760671,-0.00115354898863878,-0.000697666635697607,-0.000551594331776038,-0.000479973255259494,-0.00043755567269257,-0.000409551231202033,-0.000199389632985343,0.0112721091310256,0.00318758647101873,-0.00431667022876999,0.00356863394760237,-0.00404756087825643,-0.00391338998717294,-0.00740786414865015,-0.00385629223793144,0.0114784039748197,-0.0118271468020905,-0.00010425316249028,0.00371737652090197,0.0117140770986938,0,0,0,0,0,0,0,0.0815115072153522,0.0316762170301322,0.017781929919412,0.0464790494314533,0.0414421737860221,0.0415063594749987,0.0337583558486205,0.0377341460468887,0.0377761664558698,0.0338940131451433,0.0378244127433696,0.0378277201425626,0.00577987293856046,0.0198697863997762,0.0253254315744297,0.0214528217528671,0.0254306852055657,0.0207730808566295,0.0146138638700335,0.0215325844878021,-0.00118161505848915,0.0419697791548335,0.0457642334787862,0.0301131753894506,0.0340741266782193,0.0301578419929008,0.0153064000364566,0.0146437753342905,0.00992748299936211,0.0160591488681459,0.0136531696941407,-0.000378048820952269,-0.00492774399117849,0.00684041737518082,0.0309926740916246,0.0340562347338663,-0.0167980294339609,0.00920711158369615,0.00521946734353752,0.00831592183846087,0.00669599536366584,0.00277906587485964,-0.0106369647780595,-0.00437558525574352,0.00264188115671257,-0.00483114135530988,-0.00158863753534594,-0.00568182334628316,-0.000360989062536987,-0.000449250139629426,-0.000536661138990412,0.00316547065144009,0.0237919354523493,0.0176120273265373,0.0138003105256654,0.0146189485057824,0,0,0,0,0.00124692931771436,0.0392593271185092,0.0351019030341098,0.0187808003776702,0.00704546575594133,0.0188557113203808,0.0208149930679082,0.00500626990349063,0.00977994786188538,0.00700041653141214,0.00337606644753272,0.0111983853595169,0.0109675680278883,0.0228786280574917,0.0225353191303494,0.0144348005471506,0.0149907250972018,-0.0044581160841861,0.00210363189416971,0.013899812756099,0.0103640235413201,0.00214486957772683,0.0228056708616464,0.0298248232106624,0.00204238238580985,0.00073290631295143,0.00648033082961073,0.00578267910215311,0.0147055055606221,0.022750897886659,0.0188235378017641,0.0269544615859766,0.0226861256254957,0.00709699911542895,0.0071976911971015,0.00725938716299384,0.0150720672952744,0.0269984228137292,0.0308527949352907,0.0347231327276635,0.0229820973314278,0.0183861038841569,0.0152733362577517,0.0014677783760297,0.00224756400873492,0.00266493654047314,0.00721100451638865,0.00704629041893323,0.0067703419703151,-0.00187207680699196,0.00116211245052559,-0.00551515901788263,-0.0206497912276687,-0.0125036049077144,-0.00867196501434112,-0.00838765143775073,0.00330934296287912,-0.00495221498659271,-0.0088160227461067,-0.0165596754996795,-0.0242252937563279,-0.0129237285900982,-0.0201555518009884,-0.00413520366907082,-0.00923361581767332,-0.0125313430576139,-0.00443551409714704,0.0033219854005134,0.0028494916827553,-0.00535807279243875,-0.0087815113837122,-0.0204298348207441,-0.00127177894422614,-0.00595775013589527,-0.00976131945296574,-0.00583761327581889,-0.00935079105681312,-0.0132141050381297,-0.00538918515175064,-0.0125548586411496,0.0189496221504586,-0.0167104687574879,-0.0048828286655309,-0.00488271011498828,0.00598299697995075,-0.00076664367597264,0.00172287891309845,-0.00961555896701455,0.00216217235290518,-0.00491556858110244,-0.00842950334697589,-0.00102231358177744,-0.00188245800569296,-0.00142834900369392,-0.00523582273643977,-0.00939216382065647,-0.00258871113638168,-0.0095966937911102,-0.0130593873242354,-0.00503821538385224,0.00610243383046056,0.00437372665771631,6.64959086062889e-05,-0.0060182429670843,0.00665642755177199,0.0463405125725829,0.0187032433626836,0.0188892882954849,0.05852076773658,0.0506288364963537,0,0,-0.0625405843772424,-0.00312937766058684,-0.0114646787730697,-0.0113750957311857,-0.0114570345665513,0,0,0.0937750719826226,-0.0159346730574487,0,0,0,0,0.0751914179290414,0,0.0114161022519617,0.0388480293681999,0.0701333381056412,0.0334835080917155,0.0143817129282137,0.00992183920358049,0.0505749309804292,0.0622486387532879,0.0543379084228014,-0.026057469810922,-0.00349126201949457,-0.00269539002857673,-0.0123624267138113,-0.00743043851718694,0.0120036030717145,0.00627600902805753,0.00634365387025232,0.0142072180502981,0.020846054059165,0.00303684440945947,-0.00943543527525823,-0.0189465374699437,0.00254164149956051,0.0386853820427007,0.0440611293078927,-0.0309245333746926,0.00795736592207024,0.00788121073575041,0.0101308525763158,0.00237539067416466,-0.00147653778781081,0.00535978525359328,0.0102188421280612,0.0374712483485623,0.0116009427775619,0.0139833094695813,0.0179151861325933,0.0179303837362439,0.0140445544800334,0.00625595644945079,0.0130705457303637,0.0256977438977404,0.00763483996226766,-0.0123088696855411,-0.0279165702481175,-0.0130329246638537,0.0269766928561263,0.0386718691947697,0.0374713850357632,-0.0133438712022222,-0.0141921066548315,-0.0130051072982324,0.00926674566222948,0.0119367448227184,-0.000167992505711389,-0.00651335270937788,-0.0161172218063008,0.0209865872034835,0.010185497542799,0.0218789354102337,0.0323430816954298,0.0100314046601425,-0.00835969109434896,0.00248130847260933,0.0103256606900603,0.0336640225642354,0.0218216608071789,0.0151439122526075,0.00341987096826453,0.0191111473588175,0.0269344306836314,0.0180608451016145,-0.00245169780603987,0.0141895063612713,0.029781913284409,0,-0.0434942435976125,-0.031680425525646,-0.0434031886007768,-0.0209589021354961,0.0302886225466342,0.0505871882548748,0.0427509273108089,0.0701666240135729,0.0427171583515379,0.0153208283632737,0.042036670897329,0.0341588293944878,-0.0159915383296999,0.00709579722064848,0.0898347017676416,0,0,0,-0.0151754206202418,-0.0231880101938279,-0.0191108489018732,-0.0618410096132462,-0.00375899609895682,0.0153532421447319,-0.0156887481384951,0,0,0,0.0599155190914294,-0.0295074454544581,0.0449877654969683,0.0150278697958751,-0.0134312350915267,0.0185197977537283,0,0,0,-0.0667703874542703,0.035071972270724,-0.00419361909045527,-0.051160711680965,-0.043597802097051,-0.0628910932153995,-0.0709031063149577,-0.0434891131434162,0.0306702280322924,-0.00504880847917322,-0.00834853680266114,-0.00462066292466645,0.0151498274350531,0.0228114577445316,0.0135610714547924,0.00564718825127392,-0.00614951055510536,-0.00175260146816094,-0.00985560821589694,0.0052408145913709,0.00934151752208681,0.0174434068844492,0.0115652868264088,0.0066637863524161,0.0439100818602182,0.00315681315019607,-0.00228319342127344,0.00706620728240405,0.00512416573750651,0.0184998973823555,0.0428674280760332,0,0,0,0,0,0,0,0,-0.0877962304801982,0.0348611886131574,0.00047694313238143,0.0141598418315291,0.0347421133911813,0,0,0.0581124128999869,0.0449095394800023,0.00837326578352027,-0.0175022257686612,-0.0273094686991042,-0.0115759446867233,-0.00169228844816139,0.00484221852567967,-0.00129373138259433,0.00987493774278428,-0.0311443509734498,0.0179542599232959,0.0256431340733814,0.0216834968427177,0.00877094263699399,0.0127340999047148,0.0138839877247318,0.0192544730901999,-0.0173922800101499,-0.0133773232268436,-0.0260174267877264,-0.0151636754465812,0.0151414907532359,0.0334564627327781,0.00749911038754752,-0.00625214483480298,0.0830330959950888,0,0,0,0,0,0,6.20143942574487e-05,0,0,-0.0586392400562676,-0.022769293043748
0.0299980371665687,0.00254705677441182,0.00307891951950986,0.00324933720741836,0.00333289513002099,0.0033823823096824,0.00341505415808803,0.0036448502494052,0.0109580346637576,-0.00476123214425944,0.00343309308921881,-0.00414763769337005,-0.00393357029115348,-0.00385489308411584,0.00393129782119948,0.00387675255330364,-0.000200003657680493,-0.0155342119291632,-0.0116375342158242,0.00775198526010321,-8.95264232537961e-05,0,0,0,0,0,0,0,0.0502803508274935,-0.00145788442825732,-0.0123439034718972,0.0235769315860707,-0.0296128810753245,-0.0176350081744417,-0.0136608162926901,-0.0220847575559416,-0.0180772062863154,-0.0186436501209623,-0.0147077646766275,-0.0134197270322723,-0.0439478750859548,-0.0170599939403641,-0.0210482687104734,-0.0176886880935345,-0.0197650662161986,-0.0175870550313216,-0.0243091540856236,-0.0316188916530917,-0.0281457915664867,0.0153963231028189,0.0101030797201626,-0.0011723248009554,-0.00726910569319111,-0.00600449693463123,-0.00869291983772238,-0.0174566823825806,-0.00168681303516048,0.00648155158374853,0.00638857688758589,-0.0120307442207814,-0.00855568052832182,0.00321367498571186,0.0310850164853937,0.0427960219471482,-0.0159574087938435,0.00758918961886141,0.00705190243629986,0.00312858513254007,-0.000789649624272085,-0.00522445206927265,-0.00571979973112451,-0.00964138069682324,-0.00189427204764598,-0.00966012180124352,-0.013495555887139,-0.0216566694408795,-0.0236927118456375,-0.0264714871593748,-0.0213222132341631,-0.0222484719095322,-0.0135918562954186,-0.024292612420819,-0.0281504792889724,-0.0241807440782579,0,0,0,0,0.00135747456342139,0.0353664220928679,0.0273610508534147,-0.00102578414617866,-0.00583714050824505,-0.000683308724899187,-0.00458556359097999,-0.0200219316308127,0.0148603603810481,-0.00512298972573823,-0.000806038118468787,-0.00880676968499799,0.0012623865639789,-0.00498375283567737,-0.00556337611965178,0.00227201491102442,-0.00841322197963223,-0.0199680886015242,-0.00911780705362507,0.00279886268042056,-0.00520835509975487,-0.0143530952808958,0.0033220481019353,0.00660840471097664,-0.0279398879103057,-0.0123522943855993,-0.0127188908448591,-0.00165321139050993,0.00202179357857236,0.00185804996030133,0.00587035739130737,0.00576069215202528,0.00441221928194365,-0.00486075680712523,-0.00453327066771208,-0.00461501279063397,0.00317612713276901,0.011011587415196,0.0108739829718855,0.0096838734530378,0.000276571582244113,-0.00515800704226655,-0.0200410207478877,-0.0238552441392046,-0.020045033415275,-0.00927084475093267,-0.00167420278353216,0.00734868941971974,0.00754143984221859,0.00731267880153458,-0.00498658560967524,-0.0126660166003431,-0.00833902105745376,-0.0122073931299849,-0.0123500638570757,-0.00883724302653036,-0.0086697045706468,-0.00547713291521106,-0.0132249982976652,-0.012218256711988,-0.00808694051487544,-0.00806150579616271,0.00760113021215375,0.00366129681214591,-0.0197897755380516,-0.0161107544084248,-0.0124073295232105,-0.0121616346902356,-0.00466034907197943,-0.00947085681726564,-0.0163506085543804,-0.0206233805982785,-0.00084878462538303,-0.00892458959915182,-0.00480170754338879,-0.0125485246268327,-0.0124792024070647,-0.012418992799038,-0.00854380674488591,-0.0124101792936678,-0.00917842591935479,-0.0208955884664069,-0.0263613834787377,-0.00477092388363554,-0.00515389373967155,-0.00571567784754037,-0.00478588947817729,0.00302959566214632,-0.0283058193731241,-0.0245002863424238,-0.0203739537347421,-0.0164486362934011,-0.00695367966856115,-0.0166467168523195,-0.0200569239079173,-0.0284991962647357,0.00287973809581528,-0.0160808238421914,-0.0120797449182451,-0.00429981661676137,-0.000517413049110091,0.00281702622866451,-0.00887655197727004,-0.00467212487119032,-0.0245863901277178,0.00745536341080844,-0.0127836506996486,-0.00407338110801507,0.0350793332984205,0.00760861751549592,0,0,-0.0350934824065913,-0.0267478534077119,-0.0188914932856959,-0.00802878312567868,0.0079768318458325,0,0,0.03899058736771,0,0,0,0,0,-0.00434316191019824,-0.0434618813884347,-0.0169887155577197,-0.0207370487839983,-0.012485220719578,-0.0296744101762556,-0.041274332301426,-0.00464918097444388,0.00365880389675859,-0.00865487137554298,-0.0551462051512346,0.0545586648850205,0.0263348722126152,0.0131768578822515,-0.0143913820678672,0.00246904488161116,0.0342476269656701,0.0259513278317953,0.0119734513015051,0.00723492844558627,0.00237844080787164,-0.023811768641761,-0.0198765568795214,-0.00965447670484805,0.0265500762171221,0.0388591935746711,0.025544719845101,-0.0517847029415164,0.0147901743597906,0.0288603536460876,0.0124816913344888,0.00294253460234865,0.00185674164492544,0.00310753681399339,0.0135778586371709,0.0101576373555537,0.00156908551943824,0.013746245165736,-0.00919241361216236,0.00741500225950834,-0.00223586655126903,0.00505986850509921,0.00627793777312122,-0.0355589442037767,-0.0159636971705793,-0.0159720457766318,-0.00920491733297075,0.01485297115983,0.0428139756079674,0.0381388374380177,0.0132265514182828,-0.0204497078278805,-0.00180215799076688,0.00546742633694634,0.00925685248466148,0.00795057201264391,0.00337223890811464,-0.00648496632570096,-0.00343743343152889,0.0324580766530577,-0.00350945748944464,0.0140879625923077,0.01008241870834,-0.00490137500789457,-0.00873259818422424,0.00309070422409233,0.0247244410560168,0.00244632603333723,0.0160052170058684,0.0217828171762213,0.00236417108940142,0.00960119900371118,0.0159919191506844,0.0024303837954074,-0.0145143941637153,0.0181774235598876,0.0180472685262876,0,-0.0393789907799414,-0.0158125605233244,-0.0118836808390778,0.0152524110607766,0.058587413737131,-0.0124492120502006,0.00369633413159782,0.0188383248675604,-0.00416837141889645,-0.0397502161543484,-0.005562894773919,-0.0197930329688168,-0.0589344460858743,-0.00822606212956662,0.0546465649787941,0,0,0,-0.014552119281387,-0.0152314668398563,-0.0264248316937341,0.0393059877785786,0.0470630163780006,0.0352057468240374,-0.0234335315825629,0,0,0,-0.042462798125253,-0.00709584795358188,0.0533907803428933,0.0112920378555651,-0.0434676847945202,-0.00814881866288518,0,0,0,0.00789492198552384,0,0,0,-0.0117831244686761,-0.00786566340119571,0.00386338206765717,0.0269832838548324,-0.0511513557303162,0.00760950599168093,0.0194818458586776,-9.84772218719822e-05,-0.0119584079283407,-0.00417142965932001,-0.00475749568683686,-0.000699624907740791,-0.020094414967583,-0.0199893471290035,-0.0202006649063936,-0.00826892812339584,0.00747129471624611,0.00321501009901829,-0.000984148841814492,-0.012368183601286,0.0132078274387839,-0.0239520597881241,-0.0204861410533678,-0.00875175248055241,-0.00471557211463607,-0.00429669935389024,0.0233555204374258,0,0,0,0,0,0.0753234941865996,0,0,-0.0476737139868774,0.035076134142254,0.00700488634260591,0.0349654083202947,0.0545055978038137,0.0622910363091492,0.0544235765325629,0.0338838089888372,0.0104285257093667,0.0118869791934965,-0.0199686111687554,-0.0171867241196231,-0.0163422887005662,0.00691820541220419,0.010042923113006,0.00211387355209659,-0.00891775328316473,-0.0328277386115714,0.0231958463148027,0.0341062926122432,0.0115360831865083,-0.00919169135679479,0.000106529039931914,0.0177619150899641,0.0146818223563178,-0.0166881545732473,-0.00875501691809101,-0.024323041424236,-0.0130069915992763,0.0232151718293563,0.0427361301223048,0.0167949747302048,-0.0128088659409687,-0.0669593276307388,0,0,0,0,0,0,-0.0272382302298764,0,0,-0.0507880476213696,-0.00515887490733175
